 written on 27Jul2025 at 22:43:00 
          22
          85
    2    1    1    1    2    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    2    1    1    1    2
   -1    1    0    5   14   -0.004846    0.003812
   -1    1    0    6   14    0.068509    0.005904
   -1    1    0    7   14    0.005368    0.003099
   -1    1    0    8   14    0.063359   -0.000000
   -1    1    0    9   14   -0.001785   -0.004847
   -1    1    0   10   14   -0.118664    0.003409
   -1    1    0   11   14    0.004846   -0.003812
   -1    1    0   12   14    0.068509    0.005904
   -1    1    0   13   14    0.000000   -0.000000
   -1    1    0   14   14   -0.308217    0.000942
   -1    1    0   15   14   -0.010728    0.003442
   -1    1    0   16   14    0.000000    0.000000
   -1    1    0   17   14    0.001075    0.001206
   -1    1    0   18   14    0.000001    0.000000
   -1    1    0   19   14   -0.000000    0.000000
   -1    1    0   20   14    0.429944    0.004522
   -1    1    0   21   14   -0.000000   -0.000000
   -1    1    0   22   14    0.096471   -0.009713
   -1    1    0    1   15    0.021617    0.000026
   -1    1    0    2   15   -0.001675    0.006294
   -1    1    0    3   15   -0.022766   -0.000021
   -1    1    0    4   15   -0.005571    0.005543
   -1    1    0    5   15    0.043375    0.001033
   -1    1    0    6   15    0.007770   -0.005878
   -1    1    0    7   15    0.021617    0.000026
   -1    1    0    8   15    0.001675   -0.006294
   -1    1    0    9   15    0.022767    0.000021
   -1    1    0   10   15   -0.005571    0.005543
   -1    1    0   11   15   -0.043375   -0.001033
   -1    1    0   12   15    0.007770   -0.005878
   -1    1    0   13   15   -0.000000    0.000000
   -1    1    0   14   15   -0.010728    0.003442
   -1    1    0   15   15   -0.173624   -0.000851
   -1    1    0   16   15   -0.000000   -0.000000
   -1    1    0   17   15    0.262252    0.000468
   -1    1    0   18   15    0.000000   -0.000000
   -1    1    0   19   15   -0.000001   -0.000000
   -1    1    0   20   15    0.014085   -0.003573
   -1    1    0   21   15    0.000001   -0.000000
   -1    1    0   22   15    0.005846   -0.011862
   -1    1    0    1   16    0.001675    0.006294
   -1    1    0    2   16    0.021617   -0.000026
   -1    1    0    3   16    0.005571    0.005543
   -1    1    0    4   16   -0.022766    0.000021
   -1    1    0    5   16   -0.007770   -0.005878
   -1    1    0    6   16    0.043375   -0.001033
   -1    1    0    7   16   -0.001675   -0.006294
   -1    1    0    8   16    0.021617   -0.000026
   -1    1    0    9   16    0.005571    0.005543
   -1    1    0   10   16    0.022767   -0.000021
   -1    1    0   11   16   -0.007770   -0.005878
   -1    1    0   12   16   -0.043375    0.001033
   -1    1    0   13   16    0.010728    0.003442
   -1    1    0   14   16   -0.000000   -0.000000
   -1    1    0   15   16    0.000000    0.000000
   -1    1    0   16   16   -0.173624    0.000851
   -1    1    0   17   16   -0.000000   -0.000000
   -1    1    0   18   16    0.262252   -0.000468
   -1    1    0   19   16   -0.014085   -0.003573
   -1    1    0   20   16   -0.000001    0.000000
   -1    1    0   21   16   -0.005846   -0.011862
   -1    1    0   22   16    0.000001    0.000000
   -1    1    0    1   17   -0.012480    0.000044
   -1    1    0    2   17    0.006294    0.005593
   -1    1    0    3   17    0.043376   -0.001057
   -1    1    0    4   17    0.010139   -0.001775
   -1    1    0    5   17    0.027319    0.000021
   -1    1    0    6   17    0.002082   -0.003529
   -1    1    0    7   17   -0.012480    0.000044
   -1    1    0    8   17   -0.006294   -0.005593
   -1    1    0    9   17   -0.043376    0.001057
   -1    1    0   10   17    0.010139   -0.001775
   -1    1    0   11   17   -0.027319   -0.000021
   -1    1    0   12   17    0.002082   -0.003529
   -1    1    0   13   17    0.000001   -0.000000
   -1    1    0   14   17   -0.001075   -0.001206
   -1    1    0   15   17   -0.262252   -0.000468
   -1    1    0   16   17   -0.000000   -0.000000
   -1    1    0   17   17    0.026911   -0.003648
   -1    1    0   18   17   -0.000000   -0.000000
   -1    1    0   19   17   -0.000001    0.000000
   -1    1    0   20   17   -0.003643    0.000119
   -1    1    0   21   17    0.000000    0.000000
   -1    1    0   22   17   -0.010038    0.004314
   -1    1    0    1   18   -0.006294    0.005593
   -1    1    0    2   18   -0.012480   -0.000044
   -1    1    0    3   18   -0.010139   -0.001775
   -1    1    0    4   18    0.043376    0.001057
   -1    1    0    5   18   -0.002082   -0.003529
   -1    1    0    6   18    0.027319   -0.000021
   -1    1    0    7   18    0.006294   -0.005593
   -1    1    0    8   18   -0.012480   -0.000044
   -1    1    0    9   18   -0.010139   -0.001775
   -1    1    0   10   18   -0.043376   -0.001057
   -1    1    0   11   18   -0.002082   -0.003529
   -1    1    0   12   18   -0.027319    0.000021
   -1    1    0   13   18    0.001075   -0.001206
   -1    1    0   14   18    0.000001    0.000000
   -1    1    0   15   18    0.000000   -0.000000
   -1    1    0   16   18   -0.262252    0.000468
   -1    1    0   17   18    0.000000   -0.000000
   -1    1    0   18   18    0.026911    0.003648
   -1    1    0   19   18    0.003643    0.000119
   -1    1    0   20   18   -0.000001   -0.000000
   -1    1    0   21   18    0.010038    0.004314
   -1    1    0   22   18    0.000000   -0.000000
   -1    1    0    1   19    0.096903   -0.010648
   -1    1    0    2   19    0.006443    0.000214
   -1    1    0    3   19    0.107784   -0.005767
   -1    1    0    4   19    0.000905   -0.004082
   -1    1    0    5   19   -0.035534    0.011974
   -1    1    0    6   19   -0.003999   -0.002911
   -1    1    0    7   19   -0.096903    0.010648
   -1    1    0    8   19    0.006443    0.000214
   -1    1    0    9   19    0.107784   -0.005767
   -1    1    0   10   19   -0.000905    0.004082
   -1    1    0   11   19   -0.035534    0.011974
   -1    1    0   12   19    0.003999    0.002911
   -1    1    0   13   19    0.429944   -0.004522
   -1    1    0   14   19    0.000000   -0.000000
   -1    1    0   15   19    0.000001    0.000000
   -1    1    0   16   19   -0.014085   -0.003573
   -1    1    0   17   19   -0.000001    0.000000
   -1    1    0   18   19   -0.003643   -0.000119
   -1    1    0   19   19   -0.624678    0.015569
   -1    1    0   20   19    0.000000   -0.000000
   -1    1    0   21   19   -0.194745    0.000462
   -1    1    0   22   19    0.000000    0.000000
   -1    1    0    1   20   -0.006443    0.000214
   -1    1    0    2   20    0.096903    0.010648
   -1    1    0    3   20   -0.000905   -0.004082
   -1    1    0    4   20    0.107784    0.005767
   -1    1    0    5   20    0.003999   -0.002911
   -1    1    0    6   20   -0.035534   -0.011974
   -1    1    0    7   20   -0.006443    0.000214
   -1    1    0    8   20   -0.096903   -0.010648
   -1    1    0    9   20    0.000905    0.004082
   -1    1    0   10   20    0.107784    0.005767
   -1    1    0   11   20   -0.003999    0.002911
   -1    1    0   12   20   -0.035534   -0.011974
   -1    1    0   13   20   -0.000000   -0.000000
   -1    1    0   14   20    0.429944    0.004522
   -1    1    0   15   20    0.014085   -0.003573
   -1    1    0   16   20    0.000001   -0.000000
   -1    1    0   17   20    0.003643   -0.000119
   -1    1    0   18   20   -0.000001   -0.000000
   -1    1    0   19   20   -0.000000   -0.000000
   -1    1    0   20   20   -0.624678   -0.015569
   -1    1    0   21   20   -0.000000    0.000000
   -1    1    0   22   20   -0.194745   -0.000462
   -1    1    0    1   21   -0.167843   -0.006148
   -1    1    0    2   21   -0.007226    0.006443
   -1    1    0    3   21   -0.159999   -0.011974
   -1    1    0    4   21   -0.002303    0.006550
   -1    1    0    5   21    0.107784   -0.008060
   -1    1    0    6   21    0.006597    0.005778
   -1    1    0    7   21    0.167842    0.006148
   -1    1    0    8   21   -0.007226    0.006443
   -1    1    0    9   21   -0.159999   -0.011974
   -1    1    0   10   21    0.002303   -0.006550
   -1    1    0   11   21    0.107784   -0.008060
   -1    1    0   12   21   -0.006597   -0.005778
   -1    1    0   13   21   -0.096471   -0.009713
   -1    1    0   14   21   -0.000000   -0.000000
   -1    1    0   15   21    0.000001   -0.000000
   -1    1    0   16   21    0.005846    0.011862
   -1    1    0   17   21   -0.000000   -0.000000
   -1    1    0   18   21    0.010038    0.004314
   -1    1    0   19   21    0.194745   -0.000462
   -1    1    0   20   21   -0.000000    0.000000
   -1    1    0   21   21    0.332577    0.011358
   -1    1    0   22   21    0.000000    0.000000
   -1    1    0    1   22    0.007226    0.006443
   -1    1    0    2   22   -0.167843    0.006148
   -1    1    0    3   22    0.002303    0.006550
   -1    1    0    4   22   -0.159999    0.011974
   -1    1    0    5   22   -0.006597    0.005778
   -1    1    0    6   22    0.107784    0.008060
   -1    1    0    7   22    0.007226    0.006443
   -1    1    0    8   22    0.167842   -0.006148
   -1    1    0    9   22   -0.002303   -0.006550
   -1    1    0   10   22   -0.159999    0.011974
   -1    1    0   11   22    0.006597   -0.005778
   -1    1    0   12   22    0.107784    0.008060
   -1    1    0   13   22    0.000000   -0.000000
   -1    1    0   14   22   -0.096471    0.009713
   -1    1    0   15   22   -0.005846    0.011862
   -1    1    0   16   22    0.000001    0.000000
   -1    1    0   17   22   -0.010038    0.004314
   -1    1    0   18   22   -0.000000    0.000000
   -1    1    0   19   22    0.000000    0.000000
   -1    1    0   20   22    0.194745    0.000462
   -1    1    0   21   22   -0.000000   -0.000000
   -1    1    0   22   22    0.332577   -0.011358
   -1    2    0    1    1    0.054201    0.000000
   -1    2    0    2    1    0.002780   -0.001605
   -1    2    0    3    1    0.047094    0.001078
   -1    2    0    4    1    0.002834   -0.003187
   -1    2    0    5    1   -0.027191    0.001867
   -1    2    0    6    1   -0.003187   -0.000846
   -1    2    0    7    1   -0.026514   -0.000000
   -1    2    0    8    1    0.002803   -0.001618
   -1    2    0    9    1    0.051451    0.001205
   -1    2    0   10    1    0.002131    0.001155
   -1    2    0   11    1   -0.029704    0.002087
   -1    2    0   12    1    0.001155    0.003465
   -1    2    0   13    1    0.046778   -0.000792
   -1    2    0   14    1   -0.001507   -0.000533
   -1    2    0   15    1    0.021861    0.001313
   -1    2    0   16    1    0.003433   -0.001074
   -1    2    0   17    1   -0.058656    0.000054
   -1    2    0   18    1   -0.002651   -0.001726
   -1    2    0   19    1   -0.082254    0.001646
   -1    2    0   20    1    0.001710   -0.000412
   -1    2    0   21    1   -0.014456   -0.000868
   -1    2    0   22    1    0.002622    0.000527
   -1    2    0    1    2   -0.002780   -0.001605
   -1    2    0    2    2    0.054201   -0.000000
   -1    2    0    3    2   -0.002834   -0.003187
   -1    2    0    4    2    0.047094   -0.001078
   -1    2    0    5    2    0.003187   -0.000846
   -1    2    0    6    2   -0.027191   -0.001867
   -1    2    0    7    2   -0.002803   -0.001618
   -1    2    0    8    2   -0.026514    0.000000
   -1    2    0    9    2   -0.002131    0.001155
   -1    2    0   10    2    0.051451   -0.001205
   -1    2    0   11    2   -0.001155    0.003465
   -1    2    0   12    2   -0.029704   -0.002087
   -1    2    0   13    2    0.001507   -0.000533
   -1    2    0   14    2    0.046778    0.000792
   -1    2    0   15    2   -0.003433   -0.001074
   -1    2    0   16    2    0.021861   -0.001313
   -1    2    0   17    2    0.002651   -0.001726
   -1    2    0   18    2   -0.058656   -0.000054
   -1    2    0   19    2   -0.001710   -0.000412
   -1    2    0   20    2   -0.082254   -0.001646
   -1    2    0   21    2   -0.002622    0.000527
   -1    2    0   22    2   -0.014456    0.000868
   -1    2    0    1    3    0.024932   -0.001167
   -1    2    0    2    3   -0.000206   -0.000884
   -1    2    0    3    3   -0.030787   -0.000581
   -1    2    0    4    3   -0.002407    0.005775
   -1    2    0    5    3   -0.006895    0.001802
   -1    2    0    6    3    0.005089    0.003727
   -1    2    0    7    3    0.020331    0.001386
   -1    2    0    8    3   -0.000412    0.002805
   -1    2    0    9    3   -0.011993   -0.000381
   -1    2    0   10    3   -0.002329   -0.000403
   -1    2    0   11    3    0.022250    0.001376
   -1    2    0   12    3    0.002657   -0.000212
   -1    2    0   13    3   -0.013165    0.002548
   -1    2    0   14    3    0.002038   -0.002306
   -1    2    0   15    3    0.011652    0.001351
   -1    2    0   16    3   -0.001645    0.005668
   -1    2    0   17    3   -0.043598    0.000447
   -1    2    0   18    3    0.002022    0.000825
   -1    2    0   19    3    0.042456    0.002889
   -1    2    0   20    3   -0.003270    0.001390
   -1    2    0   21    3   -0.027654   -0.001271
   -1    2    0   22    3   -0.000395   -0.003724
   -1    2    0    1    4    0.000206   -0.000884
   -1    2    0    2    4    0.024932    0.001167
   -1    2    0    3    4    0.002407    0.005775
   -1    2    0    4    4   -0.030787    0.000581
   -1    2    0    5    4   -0.005089    0.003727
   -1    2    0    6    4   -0.006895   -0.001802
   -1    2    0    7    4    0.000412    0.002805
   -1    2    0    8    4    0.020331   -0.001386
   -1    2    0    9    4    0.002329   -0.000403
   -1    2    0   10    4   -0.011993    0.000381
   -1    2    0   11    4   -0.002657   -0.000212
   -1    2    0   12    4    0.022250   -0.001376
   -1    2    0   13    4   -0.002038   -0.002306
   -1    2    0   14    4   -0.013165   -0.002548
   -1    2    0   15    4    0.001645    0.005668
   -1    2    0   16    4    0.011652   -0.001351
   -1    2    0   17    4   -0.002022    0.000825
   -1    2    0   18    4   -0.043598   -0.000447
   -1    2    0   19    4    0.003270    0.001390
   -1    2    0   20    4    0.042456   -0.002889
   -1    2    0   21    4    0.000395   -0.003724
   -1    2    0   22    4   -0.027654    0.001271
   -1    2    0    1    5   -0.014394   -0.002020
   -1    2    0    2    5   -0.000884   -0.001227
   -1    2    0    3    5   -0.006892   -0.002473
   -1    2    0    4    5    0.001510   -0.002473
   -1    2    0    5    5   -0.038746    0.000581
   -1    2    0    6    5   -0.003661   -0.002272
   -1    2    0    7    5   -0.011738    0.002401
   -1    2    0    8    5    0.002805    0.002827
   -1    2    0    9    5    0.022248   -0.001816
   -1    2    0   10    5    0.000638   -0.003709
   -1    2    0   11    5    0.013698    0.000381
   -1    2    0   12    5    0.001591    0.000830
   -1    2    0   13    5    0.031144   -0.002050
   -1    2    0   14    5   -0.000349    0.000076
   -1    2    0   15    5    0.025611   -0.000679
   -1    2    0   16    5    0.001699   -0.002880
   -1    2    0   17    5   -0.007326    0.000856
   -1    2    0   18    5   -0.004546   -0.004521
